object_id,mean_mae,disagreement,best_gap,best_model,best_model_index,error_bin,disagreement_bin,error_regime,disagreement_regime
Q318::pattern0::L12,84.5332319185665,40.78661348139328,10.028367898650686,LGBM,2,0,1,bin_0,bin_1
Q319::pattern0::L12,42.851493022035655,41.756512433745144,0.0,AutoETS,0,0,1,bin_0,bin_1
Q31::pattern0::L12,1032.0750682872463,224.23940092983094,0.016565466693236885,XGB,3,3,3,bin_3,bin_3
Q320::pattern0::L12,37.573483292753586,14.328763892412196,11.340832453985666,LGBM,2,0,0,bin_0,bin_0
Q321::pattern0::L12,78.67171140507305,52.95188963762899,0.001953125,AutoARIMA,1,0,1,bin_0,bin_1
Q322::pattern0::L12,119.99941188459084,8.567341247710281,0.00634765625,AutoARIMA,1,0,0,bin_0,bin_0
Q323::pattern0::L12,46.204575516419716,15.41264934574428,1.5570234551545,LGBM,2,0,0,bin_0,bin_0
Q324::pattern0::L12,46.581095166099054,8.270595608696281,1.5646167314371269,LGBM,2,0,0,bin_0,bin_0
Q325::pattern0::L12,60.234072919449844,17.494597030624895,24.245279947916664,AutoETS,0,0,0,bin_0,bin_0
Q326::pattern0::L12,41.46263177103818,19.6840406736366,20.406250000000004,AutoETS,0,0,0,bin_0,bin_0
Q327::pattern0::L12,34.782622411642706,11.603604124472882,3.436360677083332,AutoARIMA,1,0,0,bin_0,bin_0
Q328::pattern0::L12,104.64246304424037,22.627742301820337,1.6458053751218102,LGBM,2,0,0,bin_0,bin_0
Q329::pattern0::L12,71.54901809853557,7.809198626116476,4.864148960024366,LGBM,2,0,0,bin_0,bin_0
Q32::pattern0::L12,314.3807363290392,91.77708806032831,14.121878902593693,LGBM,2,2,2,bin_2,bin_2
Q330::pattern0::L12,75.00608564279887,13.717486530472454,4.41787748088791,LGBM,2,0,0,bin_0,bin_0
Q331::pattern0::L12,58.65330683551474,42.25679365842619,4.8641489600243695,LGBM,2,0,1,bin_0,bin_1
Q332::pattern0::L12,112.52667234032371,12.599621391579067,0.00244140625,AutoARIMA,1,0,0,bin_0,bin_0
Q333::pattern0::L12,143.76270088525766,23.29399006919582,17.26955354103059,AutoETS,0,0,0,bin_0,bin_0
Q334::pattern0::L12,151.00259827147056,47.31316108041099,4.068708476617758,LGBM,2,0,1,bin_0,bin_1
Q335::pattern0::L12,493.9854730036764,39.640779629096784,28.243980381127585,LGBM,2,2,1,bin_2,bin_1
Q336::pattern0::L12,144.2524489546794,27.6597368829859,42.04410807291667,AutoARIMA,1,0,0,bin_0,bin_0
Q337::pattern0::L12,171.91467438444406,67.27560196060158,12.01693321485952,XGB,3,1,2,bin_1,bin_2
Q338::pattern0::L12,232.5229251088099,22.39035782496224,4.372980554343769,LGBM,2,1,0,bin_1,bin_0
Q339::pattern0::L12,348.39956950199957,121.8922151729398,6.964059231585168,LGBM,2,2,2,bin_2,bin_2
Q33::pattern0::L12,620.621487993239,94.15795131853605,7.79301938121057,LGBM,2,3,2,bin_3,bin_2
Q340::pattern0::L12,165.79490462517902,11.060123734685455,15.825915353450597,LGBM,2,1,0,bin_1,bin_0
Q341::pattern0::L12,377.62440132014905,93.5873635402442,36.1748046875,AutoETS,0,2,2,bin_2,bin_2
Q342::pattern0::L12,237.28097348937354,141.84210805214724,53.80960359291082,XGB,3,1,3,bin_1,bin_3
Q343::pattern0::L12,1608.7069555584046,67.2794985740299,5.72705078125,AutoETS,0,3,2,bin_3,bin_2
Q344::pattern0::L12,257.5602929284864,11.586480632560662,0.01220703125,AutoARIMA,1,1,0,bin_1,bin_0
Q345::pattern0::L12,241.23989700854463,40.02679575329628,20.328497903321477,LGBM,2,1,1,bin_1,bin_1
Q346::pattern0::L12,561.1527728045161,71.45504604518007,9.307691334018898,LGBM,2,2,2,bin_2,bin_2
Q347::pattern0::L12,69.21499682479634,47.80151719742588,2.6364319716479514,LGBM,2,0,1,bin_0,bin_1
Q348::pattern0::L12,406.6836428623341,48.96160181273974,25.657423011836443,XGB,3,2,1,bin_2,bin_1
Q349::pattern0::L12,123.15869675045147,59.56991494412626,9.27085471013924,XGB,3,0,1,bin_0,bin_1
Q34::pattern0::L12,529.1238485101197,140.98882419377426,45.89648421472913,LGBM,2,2,3,bin_2,bin_3
Q350::pattern0::L12,108.37551591256717,16.39281679970006,8.527994791666671,AutoARIMA,1,0,0,bin_0,bin_0
Q351::pattern0::L12,414.4168255623235,21.593316139225113,18.648290198622817,LGBM,2,2,0,bin_2,bin_0
Q352::pattern0::L12,195.64205046766588,12.7682196574158,7.575352816836443,LGBM,2,1,0,bin_1,bin_0
Q353::pattern0::L12,263.931482303304,59.20165444185819,7.84763849511728,LGBM,2,1,1,bin_1,bin_1
Q354::pattern0::L12,83.41574214056573,53.14003564775526,3.3840691981537603,LGBM,2,0,1,bin_0,bin_1
Q355::pattern0::L12,243.7170531925041,12.313974905719776,8.096468219566901,LGBM,2,1,0,bin_1,bin_0
Q356::pattern0::L12,191.95169083232093,35.14661649149757,40.97530047279969,LGBM,2,1,1,bin_1,bin_1
Q357::pattern0::L12,159.94637517565508,21.234587406465728,5.975404245296261,LGBM,2,0,0,bin_0,bin_0
Q358::pattern0::L12,181.10089620454968,54.19858904564053,66.77034505208333,AutoETS,0,1,1,bin_1,bin_1
Q359::pattern0::L12,181.8184764115825,21.6760120320926,9.874003302580007,XGB,3,1,0,bin_1,bin_0
Q35::pattern0::L12,53.95279047847415,39.443276940312366,0.32646829443698877,LGBM,2,0,1,bin_0,bin_1
Q360::pattern0::L12,117.59034122697297,51.504870804960746,12.785444987941446,LGBM,2,0,1,bin_0,bin_1
Q361::pattern0::L12,69.72210085050149,8.62099928959997,0.004720052083328596,AutoARIMA,1,0,0,bin_0,bin_0
Q362::pattern0::L12,424.848396998493,48.48420589576958,0.03919195394456665,LGBM,2,2,1,bin_2,bin_1
Q363::pattern0::L12,290.031299601514,87.85576609140843,17.774378416860884,LGBM,2,1,2,bin_1,bin_2
Q364::pattern0::L12,198.74694827451887,72.74905066834518,7.741373568591058,LGBM,2,1,2,bin_1,bin_2
Q365::pattern0::L12,232.60617323753033,42.24468816749535,3.0611468936285746,LGBM,2,1,1,bin_1,bin_1
Q366::pattern0::L12,174.71732899641006,67.64291438202775,39.06411500394309,LGBM,2,1,2,bin_1,bin_2
Q367::pattern0::L12,422.7398188571601,96.36670965813869,73.71773897030715,XGB,3,2,2,bin_2,bin_2
Q368::pattern0::L12,190.61925724421758,17.827726834248004,6.094097325213028,LGBM,2,1,0,bin_1,bin_0
Q369::pattern0::L12,137.27895397393291,19.369899838499766,10.1476932188516,LGBM,2,0,0,bin_0,bin_0
Q36::pattern0::L12,287.61712930550715,58.450574371002105,51.60244631963815,LGBM,2,1,1,bin_1,bin_1
Q370::pattern0::L12,365.0354224963656,24.262989596248577,6.8017578125,AutoARIMA,1,2,0,bin_2,bin_0
Q371::pattern0::L12,543.8043902408216,81.61645555587675,8.972217682546841,LGBM,2,2,2,bin_2,bin_2
Q372::pattern0::L12,268.51063188331244,20.659934746056198,1.2154477271669748,LGBM,2,1,0,bin_1,bin_0
Q373::pattern0::L12,159.4085791987192,18.07672310746548,9.23828125,AutoETS,0,0,0,bin_0,bin_0
Q374::pattern0::L12,318.95797474010396,13.847403362003332,15.345835414584144,LGBM,2,2,0,bin_2,bin_0
Q375::pattern0::L12,147.7003935721215,71.21147486851555,0.18556763859730552,LGBM,2,0,2,bin_0,bin_2
Q376::pattern0::L12,441.802649076053,43.14525452474911,72.1640625,XGB,3,2,1,bin_2,bin_1
Q377::pattern0::L12,240.11361881570696,21.056206990181195,0.49853515625,AutoETS,0,1,0,bin_1,bin_0
Q378::pattern0::L12,289.65825118575157,78.04633133721046,49.00699869791666,AutoARIMA,1,1,2,bin_1,bin_2
Q379::pattern0::L12,129.61048550246767,64.51799548841709,42.76102022971266,LGBM,2,0,2,bin_0,bin_2
Q37::pattern0::L12,115.8040740452584,17.489325229573485,8.92934956645027,XGB,3,0,0,bin_0,bin_0
Q380::pattern0::L12,656.6197507640404,72.69127210975816,1.58154296875,AutoETS,0,3,2,bin_3,bin_2
Q381::pattern0::L12,379.81251607397195,9.046103544582675,3.5089518229166288,XGB,3,2,0,bin_2,bin_0
Q382::pattern0::L12,467.66281029099105,210.51786588369959,99.3369140625,AutoETS,0,2,3,bin_2,bin_3
Q383::pattern0::L12,97.3556834160041,35.224263007593215,38.36818430473341,LGBM,2,0,1,bin_0,bin_1
Q384::pattern0::L12,190.92211757942965,100.62703893531442,90.62792968749999,XGB,3,1,2,bin_1,bin_2
Q385::pattern0::L12,84.4203338501804,36.14703491898027,0.05123295865314503,LGBM,2,0,1,bin_0,bin_1
Q386::pattern0::L12,555.2279507279627,25.746130484650553,7.20068359375,AutoARIMA,1,2,0,bin_2,bin_0
Q387::pattern0::L12,411.0395261651178,63.17852081184305,7.604916172862147,LGBM,2,2,1,bin_2,bin_1
Q388::pattern0::L12,268.86437901898734,65.03511234940133,86.70898437500003,XGB,3,1,2,bin_1,bin_2
Q389::pattern0::L12,53.09825464841576,16.94349247979617,7.464144895746358,XGB,3,0,0,bin_0,bin_0
Q38::pattern0::L12,380.95579999267335,37.68840731435904,2.896376852224307,LGBM,2,2,1,bin_2,bin_1
Q390::pattern0::L12,87.54886296252691,47.28311015942094,53.38995054802429,AutoARIMA,1,0,1,bin_0,bin_1
Q391::pattern0::L12,120.50299771206626,52.95839487598366,11.6636835565984,XGB,3,0,1,bin_0,bin_1
Q392::pattern0::L12,122.78364639954165,30.453544715691912,0.00016276041665719276,AutoETS,0,0,0,bin_0,bin_0
Q393::pattern0::L12,85.52209276732383,61.23498947369134,46.45378448075386,AutoETS,0,0,1,bin_0,bin_1
Q394::pattern0::L12,330.34255148811457,12.703096219223369,7.79426194204126,XGB,3,2,0,bin_2,bin_0
Q395::pattern0::L12,483.3883527512464,38.67015385237928,64.95306920811055,XGB,3,2,1,bin_2,bin_1
Q396::pattern0::L12,467.66281029099105,210.51786588369959,99.3369140625,AutoETS,0,2,3,bin_2,bin_3
Q397::pattern0::L12,580.8159427267881,17.08262421805426,15.6162109375,AutoARIMA,1,3,0,bin_3,bin_0
Q398::pattern0::L12,373.70452646501906,149.39480674690105,112.38834635416666,AutoETS,0,2,3,bin_2,bin_3
Q399::pattern0::L12,467.66281029099105,210.51786588369959,99.3369140625,AutoETS,0,2,3,bin_2,bin_3
Q39::pattern0::L12,187.39921634818026,147.94188657572815,46.79860986769579,LGBM,2,1,3,bin_1,bin_3
Q3::pattern0::L12,225.88134897601967,105.75015480310283,45.88118287196296,LGBM,2,1,2,bin_1,bin_2
Q400::pattern0::L12,215.30940711637746,19.214245871934263,27.735514322916657,AutoETS,0,1,0,bin_1,bin_0
Q401::pattern0::L12,338.8470798284723,67.82126118463356,0.00830078125,AutoARIMA,1,2,2,bin_2,bin_2
Q402::pattern0::L12,268.86437901898734,65.03511234940133,86.70898437500003,XGB,3,1,2,bin_1,bin_2
Q403::pattern0::L12,239.69044659573933,162.24941217784192,56.84912109374999,AutoARIMA,1,1,3,bin_1,bin_3
Q404::pattern0::L12,552.0198586947232,215.99863112522416,18.078719517982506,LGBM,2,2,3,bin_2,bin_3
Q405::pattern0::L12,181.7741221699058,41.95919907960742,0.005452473958342807,AutoETS,0,1,1,bin_1,bin_1
Q406::pattern0::L12,128.44734058258328,61.06459488356583,10.473444361583155,XGB,3,0,1,bin_0,bin_1
Q407::pattern0::L12,129.61048550246767,64.51799548841709,42.76102022971266,LGBM,2,0,2,bin_0,bin_2
Q408::pattern0::L12,151.20416599720733,29.307763199766747,8.887953051329234,AutoETS,0,0,0,bin_0,bin_0
Q409::pattern0::L12,859.8082468103851,55.47549032344844,97.38818359375,AutoARIMA,1,3,1,bin_3,bin_1
Q40::pattern0::L12,278.518068432328,84.32586040869867,12.94117028110486,LGBM,2,1,2,bin_1,bin_2
Q410::pattern0::L12,275.78435136079247,70.69049639144896,0.0283203125,AutoETS,0,1,2,bin_1,bin_2
Q411::pattern0::L12,1306.0624416595447,113.93091658034766,13.261311848958258,AutoETS,0,3,2,bin_3,bin_2
Q412::pattern0::L12,551.2966469494338,13.575438033621852,0.0068359375,AutoETS,0,2,0,bin_2,bin_0
Q413::pattern0::L12,236.43733610482005,134.83954717454893,50.16373697916666,AutoARIMA,1,1,2,bin_1,bin_2
Q414::pattern0::L12,76.90428619960637,52.20131570334344,24.82642214217564,XGB,3,0,1,bin_0,bin_1
Q415::pattern0::L12,84.4203338501804,36.14703491898027,0.05123295865314503,LGBM,2,0,1,bin_0,bin_1
Q416::pattern0::L12,149.91319805473373,2.394561291180953,1.9642740885416572,AutoETS,0,0,0,bin_0,bin_0
Q417::pattern0::L12,872.0058724319973,26.483618286109397,49.57579412617724,LGBM,2,3,0,bin_3,bin_0
Q418::pattern0::L12,109.81745471428371,20.738320053154332,11.57165249703182,LGBM,2,0,0,bin_0,bin_0
Q419::pattern0::L12,838.5245215822066,34.89978602144235,0.01123046875,AutoARIMA,1,3,1,bin_3,bin_1
Q41::pattern0::L12,435.54260065375223,14.025028751744017,5.696281521259152,AutoARIMA,1,2,0,bin_2,bin_0
Q420::pattern0::L12,473.06375129232464,34.127494438024996,28.0673828125,AutoETS,0,2,1,bin_2,bin_1
Q421::pattern0::L12,55.24021992740859,27.650216823753947,10.55126953125,AutoETS,0,0,0,bin_0,bin_0
Q422::pattern0::L12,336.47950922615206,15.783855323607927,13.01953125,AutoARIMA,1,2,0,bin_2,bin_0
Q423::pattern0::L12,358.64927185272415,36.41595868764419,6.092691234936865,LGBM,2,2,1,bin_2,bin_1
Q424::pattern0::L12,349.88223182264886,29.1420944888893,43.33826020940461,LGBM,2,2,0,bin_2,bin_0
Q425::pattern0::L12,382.6988386024407,207.37189401346552,57.265950520833314,AutoETS,0,2,3,bin_2,bin_3
Q426::pattern0::L12,83.42776681745362,55.64664264415471,19.164746532268815,LGBM,2,0,1,bin_0,bin_1
Q427::pattern0::L12,209.01454751637607,85.39720834211253,119.29947916666667,AutoARIMA,1,1,2,bin_1,bin_2
Q428::pattern0::L12,410.40764599399347,209.87299251737468,0.015625,AutoARIMA,1,2,3,bin_2,bin_3
Q429::pattern0::L12,206.03555019119102,126.72527333749007,0.0013020833333428072,AutoARIMA,1,1,2,bin_1,bin_2
Q42::pattern0::L12,202.46296300249986,105.28882028042078,10.123336384999519,XGB,3,1,2,bin_1,bin_2
Q430::pattern0::L12,198.24905504484622,94.95194782158583,92.49967447916666,AutoETS,0,1,2,bin_1,bin_2
Q431::pattern0::L12,97.3556834160041,35.224263007593215,38.36818430473341,LGBM,2,0,1,bin_0,bin_1
Q432::pattern0::L12,381.8648755019635,173.49359704386885,17.439531304728632,XGB,3,2,3,bin_2,bin_3
Q433::pattern0::L12,159.548401703025,87.07346439317189,31.10734379126673,AutoETS,0,0,2,bin_0,bin_2
Q434::pattern0::L12,1112.4832537871634,694.4425156428471,96.3604907107208,LGBM,2,3,3,bin_3,bin_3
Q435::pattern0::L12,149.5309327081425,52.259302924134126,7.254231770833329,AutoETS,0,0,1,bin_0,bin_1
Q436::pattern0::L12,144.60125272890812,117.39145120528383,13.603549327090903,XGB,3,0,2,bin_0,bin_2
Q437::pattern0::L12,198.20441463521888,159.19927353437274,19.11581609295869,XGB,3,1,3,bin_1,bin_3
Q438::pattern0::L12,300.02388607200686,187.98975478569622,9.030524756777453,XGB,3,1,3,bin_1,bin_3
Q439::pattern0::L12,30.03410853662255,9.715473555911748,14.903328677740925,XGB,3,0,0,bin_0,bin_0
Q43::pattern0::L12,901.3051211932094,46.89341427075202,49.048828125,AutoETS,0,3,1,bin_3,bin_1
Q440::pattern0::L12,873.9796781787514,689.3765568364502,40.35910304020172,LGBM,2,3,3,bin_3,bin_3
Q441::pattern0::L12,323.7247237247694,59.6239729928514,111.50406901041666,AutoETS,0,2,1,bin_2,bin_1
Q442::pattern0::L12,198.4722911403665,117.425680649105,13.603549327090903,XGB,3,1,2,bin_1,bin_2
Q443::pattern0::L12,524.9755724598919,211.9509463431111,1.7946270791511552,XGB,3,2,3,bin_2,bin_3
Q444::pattern0::L12,54.41362934964537,16.457498818820923,0.64453125,AutoETS,0,0,0,bin_0,bin_0
Q445::pattern0::L12,289.97067795196585,133.98748939821053,68.3330078125,AutoETS,0,1,2,bin_1,bin_2
Q446::pattern0::L12,78.70755376839035,5.787306779419306,4.762532552083329,AutoARIMA,1,0,0,bin_0,bin_0
Q447::pattern0::L12,120.94423232113832,9.406127828946973,19.84505208333333,AutoETS,0,0,0,bin_0,bin_0
Q448::pattern0::L12,136.46804331306197,59.927813636396735,7.567708333333329,AutoETS,0,0,1,bin_0,bin_1
Q449::pattern0::L12,116.36022939295731,10.137787815781435,1.2080082094207683,LGBM,2,0,0,bin_0,bin_0
Q44::pattern0::L12,459.56747864104,146.39907389743897,199.69864908854169,AutoARIMA,1,2,3,bin_2,bin_3
Q450::pattern0::L12,148.64616644241113,40.5475838891304,6.069961993603258,XGB,3,0,1,bin_0,bin_1
Q451::pattern0::L12,618.5027430268212,427.1376909223555,33.31791786667296,LGBM,2,3,3,bin_3,bin_3
Q452::pattern0::L12,214.40966045202958,95.81501363764455,4.843687381034528,XGB,3,1,2,bin_1,bin_2
Q453::pattern0::L12,279.68500365627204,54.32453912044674,1.6010661040787966,LGBM,2,1,1,bin_1,bin_1
Q454::pattern0::L12,198.20441463521888,159.19927353437274,19.11581609295869,XGB,3,1,3,bin_1,bin_3
Q455::pattern0::L12,1697.796497301701,723.8755008072245,238.67692057291674,XGB,3,3,3,bin_3,bin_3
Q456::pattern0::L12,171.03124787760206,10.712808403301572,3.6925045312409566,XGB,3,1,0,bin_1,bin_0
Q457::pattern0::L12,1572.2393199690741,1277.7620589861097,83.16757363932822,LGBM,2,3,3,bin_3,bin_3
Q458::pattern0::L12,181.16772168782376,35.81973937530673,27.586790364583067,AutoETS,0,1,1,bin_1,bin_1
Q459::pattern0::L12,290.14769835759625,85.5679292761753,2.027967909551677,XGB,3,1,2,bin_1,bin_2
Q45::pattern0::L12,80.11699407997988,25.46794561112222,11.31083113762785,XGB,3,0,0,bin_0,bin_0
Q460::pattern0::L12,755.5011827099314,270.77611257746014,22.33040364583337,AutoETS,0,3,3,bin_3,bin_3
Q461::pattern0::L12,524.9755724598919,211.9509463431111,1.7946270791511552,XGB,3,2,3,bin_2,bin_3
Q462::pattern0::L12,154.87554893249694,15.31909581031416,3.7933741154044185,XGB,3,0,0,bin_0,bin_0
Q463::pattern0::L12,629.0512694419718,135.21432810240142,213.01220703124994,AutoARIMA,1,3,2,bin_3,bin_2
Q464::pattern0::L12,268.45896658325705,15.626197775257978,19.79179081219536,AutoARIMA,1,1,0,bin_1,bin_0
Q465::pattern0::L12,416.395390930311,49.04851694452158,0.00146484375,AutoETS,0,2,1,bin_2,bin_1
Q466::pattern0::L12,240.12252248283022,119.61209047098981,95.58610026041667,AutoARIMA,1,1,2,bin_1,bin_2
Q467::pattern0::L12,224.29631248586415,69.19136366815844,45.4130859375,AutoARIMA,1,1,2,bin_1,bin_2
Q468::pattern0::L12,61.965925541634675,11.892912118636252,3.82861328125,AutoARIMA,1,0,0,bin_0,bin_0
Q469::pattern0::L12,515.2696878318865,25.613998805526855,53.21615367129499,AutoARIMA,1,2,0,bin_2,bin_0
Q46::pattern0::L12,308.1353307513828,102.66929528076092,0.0185546875,AutoARIMA,1,1,2,bin_1,bin_2
Q470::pattern0::L12,128.44420333068098,7.631478631177798,11.296712239583329,AutoARIMA,1,0,0,bin_0,bin_0
Q471::pattern0::L12,433.52548359755883,94.090668672134,0.0087890625,AutoARIMA,1,2,2,bin_2,bin_2
Q472::pattern0::L12,120.21896409008846,21.031479470020724,9.301657141603457,XGB,3,0,0,bin_0,bin_0
Q473::pattern0::L12,37.439387500746385,28.25767004771626,3.5070617217355293,XGB,3,0,0,bin_0,bin_0
Q474::pattern0::L12,78.87763650206527,59.62105480414042,0.3859383667389302,LGBM,2,0,1,bin_0,bin_1
Q475::pattern0::L12,91.07818540102053,58.24056274518056,25.069498697916668,AutoARIMA,1,0,1,bin_0,bin_1
Q476::pattern0::L12,520.5114448285475,89.25300445397168,176.37369791666663,AutoARIMA,1,2,2,bin_2,bin_2
Q477::pattern0::L12,409.8524738885759,14.647976284331301,4.739323195697295,LGBM,2,2,0,bin_2,bin_0
Q478::pattern0::L12,433.44701463583965,80.29793271923997,19.226806640625,AutoETS,0,2,2,bin_2,bin_2
Q479::pattern0::L12,1535.5351655521304,270.01377121082317,298.94580078125,AutoARIMA,1,3,3,bin_3,bin_3
Q47::pattern0::L12,573.466830170632,200.40455039825338,41.290221073152395,XGB,3,3,3,bin_3,bin_3
Q480::pattern0::L12,577.9565547124142,93.87695557324139,10.049265724658085,XGB,3,3,2,bin_3,bin_2
Q481::pattern0::L12,674.2394776673602,7.003895640276093,10.01764271597608,LGBM,2,3,0,bin_3,bin_0
Q482::pattern0::L12,153.84411133039566,20.883002942144444,13.855774748665993,AutoETS,0,0,0,bin_0,bin_0
Q483::pattern0::L12,531.5624170209356,77.16149234722542,145.87776692708331,AutoARIMA,1,2,2,bin_2,bin_2
Q484::pattern0::L12,629.0512694419718,135.21432810240142,213.01220703124994,AutoARIMA,1,3,2,bin_3,bin_2
Q485::pattern0::L12,362.3534492018695,183.49473005552977,357.2692382812499,AutoARIMA,1,2,3,bin_2,bin_3
Q486::pattern0::L12,311.38916064157337,88.78575796003247,30.823618477751836,XGB,3,2,2,bin_2,bin_2
Q487::pattern0::L12,384.8992156114795,57.7864386248804,4.227128439498301,LGBM,2,2,1,bin_2,bin_1
Q488::pattern0::L12,629.0512694419718,135.21432810240142,213.01220703124994,AutoARIMA,1,3,2,bin_3,bin_2
Q489::pattern0::L12,126.433792319979,4.019383239969455,4.672180998665979,AutoETS,0,0,0,bin_0,bin_0
Q48::pattern0::L12,470.8205074299764,138.1399030629019,0.048828125,AutoARIMA,1,2,3,bin_2,bin_3
Q490::pattern0::L12,446.7162448718317,54.09262273072223,2.3424098355902174,LGBM,2,2,1,bin_2,bin_1
Q491::pattern0::L12,515.2696878318865,25.613998805526855,53.21615367129499,AutoARIMA,1,2,0,bin_2,bin_0
Q492::pattern0::L12,670.3977971521437,162.4101979421554,0.03857421875,AutoARIMA,1,3,3,bin_3,bin_3
Q493::pattern0::L12,677.4247298053389,56.93016236370476,0.01123046875,AutoARIMA,1,3,1,bin_3,bin_1
Q494::pattern0::L12,461.2560312039275,38.758262958016665,2.8814327584183843,XGB,3,2,1,bin_2,bin_1
Q495::pattern0::L12,515.2696878318865,25.613998805526855,53.21615367129499,AutoARIMA,1,2,0,bin_2,bin_0
Q496::pattern0::L12,287.72541236760776,36.02607492427051,12.620681258736113,LGBM,2,1,1,bin_1,bin_1
Q497::pattern0::L12,233.28448506753188,130.89079704771365,198.51904296875,AutoETS,0,1,2,bin_1,bin_2
Q498::pattern0::L12,224.4178972691976,60.134338760445566,3.3655343892905876,XGB,3,1,1,bin_1,bin_1
Q499::pattern0::L12,215.1273662551785,74.09955644587232,0.00048828125,AutoETS,0,1,2,bin_1,bin_2
Q49::pattern0::L12,507.16319671787113,30.186080698510608,30.74060505559885,LGBM,2,2,0,bin_2,bin_0
Q4::pattern0::L12,96.03002794854699,51.55329573566301,6.820958148354592,XGB,3,0,1,bin_0,bin_1
Q500::pattern0::L12,121.85886836280815,62.437537960606655,95.85683593750097,XGB,3,0,1,bin_0,bin_1
Q501::pattern0::L12,181.23421072388228,43.38637041790648,81.6435546875,AutoARIMA,1,1,1,bin_1,bin_1
Q502::pattern0::L12,221.44768455617682,40.071121072772655,0.00341796875,AutoARIMA,1,1,1,bin_1,bin_1
Q503::pattern0::L12,224.29631248586415,69.19136366815844,45.4130859375,AutoARIMA,1,1,2,bin_1,bin_2
Q504::pattern0::L12,191.11551436246495,80.5332687006055,5.725892085276428,XGB,3,1,2,bin_1,bin_2
Q505::pattern0::L12,63.83371787986425,12.031938361155378,6.152417092373675,XGB,3,0,0,bin_0,bin_0
Q506::pattern0::L12,229.99827897511256,40.65432295220638,30.039177098366793,XGB,3,1,1,bin_1,bin_1
Q507::pattern0::L12,685.5353164622078,79.31191670374601,72.22623697916674,AutoARIMA,1,3,2,bin_3,bin_2
Q508::pattern0::L12,423.2751218682428,72.46498170966798,56.964745285471224,XGB,3,2,2,bin_2,bin_2
Q509::pattern0::L12,116.74680541491155,21.750153080631176,39.21992187499988,XGB,3,0,0,bin_0,bin_0
Q50::pattern0::L12,911.5281702204978,103.08201172009429,101.36637369791674,AutoARIMA,1,3,2,bin_3,bin_2
Q510::pattern0::L12,117.75135902432937,24.047727155595105,28.888248597317514,XGB,3,0,0,bin_0,bin_0
Q511::pattern0::L12,277.0092208295532,16.5773365411363,31.146384910953827,LGBM,2,1,0,bin_1,bin_0
Q512::pattern0::L12,415.4901672305674,49.80239491589524,11.566837588146882,LGBM,2,2,1,bin_2,bin_1
Q513::pattern0::L12,191.6089485551717,95.97146987053372,44.15763025847991,LGBM,2,1,2,bin_1,bin_2
Q514::pattern0::L12,234.2316813443033,123.11892532040132,3.022754023046531,AutoETS,0,1,2,bin_1,bin_2
Q515::pattern0::L12,249.37311772494286,187.50304614345413,54.72005208333333,AutoARIMA,1,1,3,bin_1,bin_3
Q516::pattern0::L12,405.92960659535555,255.19244217473184,0.0078125,AutoARIMA,1,2,3,bin_2,bin_3
Q517::pattern0::L12,183.3126522301512,103.00146842250759,23.799153645833343,AutoARIMA,1,1,2,bin_1,bin_2
Q518::pattern0::L12,82.70171037239311,8.311131942017804,0.93505859375,AutoETS,0,0,0,bin_0,bin_0
Q519::pattern0::L12,66.44300269010144,3.5562839878723103,0.7034505208333286,XGB,3,0,0,bin_0,bin_0
Q51::pattern0::L12,244.4741747288803,77.61853065146873,11.64990234375,AutoETS,0,1,2,bin_1,bin_2
Q520::pattern0::L12,432.1471043678801,27.787800174776805,31.088417471520472,AutoETS,0,2,0,bin_2,bin_0
Q521::pattern0::L12,162.49876819932643,31.032035923827703,41.75325520833333,AutoARIMA,1,0,0,bin_0,bin_0
Q522::pattern0::L12,490.44938570057786,323.6933662384395,96.84096631227203,LGBM,2,2,3,bin_2,bin_3
Q523::pattern0::L12,116.74680541491155,21.750153080631176,39.21992187499988,XGB,3,0,0,bin_0,bin_0
Q524::pattern0::L12,204.950133698284,32.34416145779596,7.579185258947291,LGBM,2,1,1,bin_1,bin_1
Q525::pattern0::L12,269.91173114923,78.61338761085325,11.31884765625,AutoARIMA,1,1,2,bin_1,bin_2
Q526::pattern0::L12,152.26782197068474,11.076395163446557,0.5509440104166572,AutoETS,0,0,0,bin_0,bin_0
Q527::pattern0::L12,116.74680541491155,21.750153080631176,39.21992187499988,XGB,3,0,0,bin_0,bin_0
Q528::pattern0::L12,216.53880784648527,84.28312796789942,11.307737896357736,XGB,3,1,2,bin_1,bin_2
Q529::pattern0::L12,209.0905329678179,20.52252939651301,18.3359375,XGB,3,1,0,bin_1,bin_0
Q52::pattern0::L12,569.5382855520771,131.77056159570185,243.12059012497502,AutoARIMA,1,3,2,bin_3,bin_2
Q530::pattern0::L12,234.2316813443033,123.11892532040132,3.022754023046531,AutoETS,0,1,2,bin_1,bin_2
Q531::pattern0::L12,1064.5604897131618,653.1595404538788,272.27099609374994,AutoETS,0,3,3,bin_3,bin_3
Q532::pattern0::L12,510.3685053099298,430.22425305353124,36.23943904673902,LGBM,2,2,3,bin_2,bin_3
Q533::pattern0::L12,661.9592370458804,292.09317234710403,242.13471836581306,AutoETS,0,3,3,bin_3,bin_3
Q534::pattern0::L12,229.99827897511256,40.65432295220638,30.039177098366793,XGB,3,1,1,bin_1,bin_1
Q535::pattern0::L12,383.8590062126085,151.8583788054077,24.892018769357776,LGBM,2,2,3,bin_2,bin_3
